Iteration,KL_提案手法,KL_上限手法,KL_step手法,KL_all手法,KL_難易度ベース,KL_比較手法,HD_提案手法,HD_上限手法,HD_step手法,HD_all手法,HD_難易度ベース,HD_比較手法,JSD_提案手法,JSD_上限手法,JSD_step手法,JSD_all手法,JSD_難易度ベース,JSD_比較手法,topk_提案手法,topk_上限手法,topk_step手法,topk_all手法,topk_難易度ベース,topk_比較手法,topk_ランダム
317,8.540019600581212,8.579202315063231,7.08524511335258,7.739128358154451,5.185793965891461,21.31232047227692,4.188712671881109,4.243582278270128,3.882617490407818,4.024835145125936,3.4286494168988955,2.3268100995157432,1.9338407792144345,1.9737361727766807,1.6722765078482058,1.8022186539537717,1.3033385618857076,0.655700427113778
318,8.453935053770655,7.140403860641578,7.769281615054932,8.239006087605715,5.131100378340385,20.768220702087277,4.106665393487749,3.8935277960471364,4.047875472923077,4.1379829486896815,3.4105135012278947,2.3185544708844406,1.9093875484335368,1.6827728163933702,1.8192663393866446,1.9005247903696134,1.291485188278572,0.6513725473478243
319,8.438842900076688,7.886139408575163,8.28216385906058,8.639541563104473,5.092679489750442,22.8667163324284,4.197229529392301,4.008064246640052,4.105649493645556,4.2346531907124305,3.401404519506504,2.2798642703484213,1.9338700736227499,1.83917242335912,1.8575414449015155,1.9579980131524035,1.2839626186027553,0.6190994882849818
320,8.388406748324915,9.305761503649185,8.910530328628528,7.884098049254017,5.143409165117307,22.775345893292396,4.179301319127186,4.45400628687672,4.2248200387790105,4.026162458981442,3.4207306636333277,2.456503981799065,1.9390427395107988,2.1200476082211996,1.9909342702675075,1.8057861198480585,1.2958257402251416,0.7047692789288172
321,7.423692179836424,7.445666026623274,8.269343449814007,9.184215418422006,5.093718609943893,22.585586908904922,3.8979346483264354,3.968404330504388,4.108334740842562,4.397411053817162,3.404721152250848,2.401128435108354,1.7145761762577234,1.733740048258163,1.8674697751017153,2.0777893009166575,1.284620109199342,0.6840141359593379
322,7.603333746643922,8.348149581526817,7.8633711435631355,8.740944175047611,5.110681964159893,24.43669995466812,3.966067857469081,4.0603274184123075,3.949479261799786,4.250943150923117,3.41435365499998,2.5019280706012856,1.74930404274029,1.8601297191884816,1.8129529889299667,1.9765641770219593,1.289667675562058,0.7064355769687516
323,8.595451294152292,8.663194471642822,8.851781640009374,8.670333226957013,5.09906112015969,20.974238138495895,4.239184571529785,4.155583288330561,4.233075810556714,3.968807638697828,3.4051409685612963,2.3345618123554432,1.9720597705788068,1.9488818912067438,1.99620094502465,1.8627094600384562,1.285600378680758,0.6296053533953134
324,9.475564148009067,8.25078449869637,7.352814361485875,7.860928988825273,5.016544617597897,23.499331146233654,4.430578284876757,3.975253984151368,3.9513757607565565,4.028829452718684,3.3784550114889504,2.3694703549672003,2.114133746851846,1.7977134319741594,1.729801813636271,1.7991851273557042,1.2679990819550448,0.6667820332768202
325,7.230791340113989,8.917175017285269,7.229339400513488,8.492880744004395,5.169983206955334,24.196110868925963,3.8863499058059596,4.307895059544453,3.8961807174744765,4.187914067795604,3.42833282864012,2.499014723972186,1.690819714642548,2.015373631420391,1.6975310597955764,1.928050579035349,1.3013219455025329,0.7280066102880993
326,7.675136567107619,7.97672841487721,9.763850738971843,7.5930744518764355,5.127158656607197,20.514424079742195,3.9125946703306766,4.0747455486227935,4.435318158891112,3.9457053785441847,3.4155321762364688,2.3747128126123744,1.7329593069326708,1.845757911775398,2.1282790956149755,1.7424603499697355,1.2921272683958334,0.6393595742909303
327,7.405017658640915,9.03190127147289,7.785219703399859,7.2731125245469785,5.1169420356623325,23.82491413267949,3.9335393665121,4.400817692656492,4.064894662190614,3.8717472097650036,3.4104896508384592,2.461912645456341,1.7289147114855916,2.088314267324781,1.812832065352492,1.6978161142370265,1.28924162524846,0.7221016699801426
328,7.695407809454542,8.4201002053485,9.014796280836464,9.329062641218107,5.088445740699023,22.460780592430957,3.948182986199236,4.12572811334404,4.39149139545772,4.2442506048367274,3.3988373594873273,2.4329851545924055,1.7456697857618209,1.9044660479223738,2.072583118293566,2.0139369206406523,1.2825659010513288,0.6883550211079713
329,8.424943425955966,8.334933065806451,8.530121921451816,6.855690789440535,5.042577792392423,20.473405909288324,4.224255044568114,4.12190787457053,4.276282052337084,3.6944632336415935,3.383377696364054,2.249504784587466,1.945792157635237,1.900046769804433,1.9763925406340048,1.5767362359415757,1.2723929732384964,0.6049525915772029
330,8.797725003712356,9.492101654878004,10.059287945532619,6.705015837841359,5.122473755017979,23.58138249517111,4.255582006543149,4.4515237800157115,4.446553400049241,3.807363198933743,3.413127051561814,2.3455776699922137,1.9780114574341512,2.13280807968558,2.1589887439198905,1.607172714554519,1.291120303990569,0.6607177446007859
331,8.526751435071526,8.006817455880416,7.064167027683863,8.10960538450914,5.19198093804889,23.005556144182183,4.260911992137159,4.084188973522229,3.8532781738835205,4.148803283616207,3.4367265265692186,2.4821509961361476,1.9638430829106248,1.8437532603830504,1.6601351058112959,1.8829945998166693,1.3064509835436169,0.6947087973263719
332,6.7632108744546295,7.313453648433071,8.191782660793631,9.32615091225309,5.167479124222851,21.113903336049194,3.6589042225478803,3.870789406890893,4.135766219376551,4.441251874053912,3.4266022925428454,2.3779536797260548,1.5654974721869788,1.7217593475724802,1.8785267940141195,2.127115868652233,1.300419776534864,0.6730806186459815
333,8.13068165448846,7.814254376082273,7.855485850362409,7.85171591394097,5.131476630228251,23.408624980009964,4.150470920732704,4.037672043464584,4.031263976611226,3.9889157129514854,3.419006458393944,2.387983952301406,1.8834369843695338,1.8024221117944086,1.8134240118740328,1.8062388300018897,1.2938764435887848,0.672926537366717
334,8.632419101738712,7.262684473142831,7.028783106728667,7.669985617764178,5.134429291340656,26.052699501716297,4.253707970301267,3.9248176485666955,3.8141219220322835,3.9182292878251865,3.4165446093969036,2.5683936590439767,1.9680336976938124,1.7024890693929458,1.6491013322921864,1.7528651366447439,1.293150175361813,0.7571560580189447
335,7.926253826540318,7.725061724764891,7.2712821096947,8.547645472795445,5.101888101616409,24.808804983122595,3.967949666837967,3.955413429331435,3.9625336636956066,4.179794331643215,3.409240105959225,2.47829417641194,1.7715247707908979,1.7807700233247385,1.7258722448566468,1.9282847753976748,1.2872422581145684,0.6905245800347318
336,7.764435086484352,7.982665584904681,8.367714943183325,7.916301051656506,5.022720646194625,24.801133191297527,4.07111813329744,4.04186095966826,4.245949252684432,4.086400017063795,3.381138458379402,2.4240782519402013,1.8088245813413482,1.8437105330325103,1.9548722353515213,1.8339473783477318,1.2691787837552773,0.6976533667499922
337,6.963250606798499,8.31506628703711,6.9388880235494605,8.134496590394983,5.138550467262633,19.31920841626482,3.8480034898038515,4.215843861653494,3.815617193659173,4.0446477077237155,3.418348130221235,2.273660423945156,1.6412305157224674,1.9361223716265479,1.6344418369221083,1.8357844681829971,1.2947470458443169,0.6269383085673499
338,7.032254615388982,8.390603391461086,8.209530247629091,6.101929824866518,5.1047524930583315,24.314751046999834,3.9063731596059768,4.088986563337896,4.212130938711652,3.599702456541357,3.403415035861844,2.4403359597211405,1.6787287990291595,1.8631539625931675,1.9178034022974544,1.4695647319646947,1.2860767083982316,0.7050641252762885
339,8.171731117679888,8.21631512111936,8.01291783802229,7.692461008184211,5.113491159325126,19.750954089674565,4.165232835005932,4.0335415402500585,4.08536763480475,3.9491071188490143,3.4131098343778374,2.4290010955554493,1.8906604244229346,1.8635490491659974,1.8401354940687775,1.777978055846858,1.2897364589872355,0.6566790027236249
340,8.019421773321467,7.963474637363693,8.430937758682779,7.1764171994498325,5.1934949831694635,27.571167045677743,3.9761154960538256,3.9960071165417275,4.100950031748993,3.8530271471929622,3.4387598941565343,2.630735380773231,1.7936202881119838,1.8328198366041704,1.8621874476371985,1.6640731890162765,1.3073672632393105,0.8053136704739098
341,8.981850985548665,9.124538247337696,8.009814219670263,9.221270555106548,5.157074212872981,23.60351229163519,4.250298718608126,4.217857373012435,3.954459622631684,4.436474240478957,3.4286978643801636,2.4866607475154097,2.0337390037491505,2.011274577707806,1.7918242818421366,2.1226317431269215,1.3001256290027785,0.7057426070055334
342,8.25818835121008,7.957948473615259,8.415874145818472,7.92424442486467,5.112389909180229,23.96259402584246,4.155263026843104,4.102017408350724,4.243358749990157,4.0897242258884665,3.413849820841472,2.4416862942630813,1.9054001115621537,1.853276570549893,1.9448370268454394,1.8315211084807346,1.2904092570831165,0.7085640897669484
343,7.860261319615236,9.036709657803412,8.213336042538248,7.549604171902662,5.067213670163704,24.337222213257622,4.016140728136032,4.297244221200667,4.126010297141695,4.049202997772052,3.4005322515237353,2.3982678380656917,1.8261243219237668,2.0231303713546436,1.8851754693787715,1.7875050653822404,1.2802120655418034,0.6736678399269288
344,7.02596511445252,7.302390172806825,8.441430553553944,7.020948888966389,5.158971978583318,21.76182038666822,3.822813479125429,3.9640600628999647,4.118253039743027,3.8215664650754397,3.427371027777276,2.5444709543668513,1.6487937546859552,1.7265077380386473,1.8933827972421962,1.6415644521061203,1.2997463557354292,0.7362060869812884
345,6.5539521525277475,8.873773628918194,9.560457392653499,8.398586989800348,5.175477500916135,20.895773699519587,3.6899245807142833,4.288023054904497,4.436993272195267,4.22433035546775,3.428759918397644,2.4749573315235893,1.5554846363694965,1.999745999915967,2.119473791837316,1.939364489304527,1.3019304182653264,0.6970843997911375
346,7.83336630050838,8.460372093933874,7.277279792739812,7.92987476420932,5.121473132621862,25.202479709950897,4.1243049656696815,4.215497934939029,3.8191728549571216,4.109277848027187,3.4164786483167644,2.5171091465238047,1.8439039304077403,1.934196331423962,1.6669506039953592,1.8381212539806495,1.2915269344787568,0.7579884783411579
347,8.840377516620634,9.745311659500507,9.394860528035371,7.7695802798754725,5.167852862743098,24.841855465671113,4.228467351558163,4.579730581260012,4.45170920790938,4.091278348779707,3.431219207767576,2.5487704612558413,1.9799552204585424,2.2309252043660592,2.13223919534139,1.8295096668273605,1.30221772824772,0.7433578609731986
348,7.6720925305452825,7.453983836318871,8.035083181226057,7.896594050859516,5.127237608950855,21.68395292035866,3.9672998912217157,3.9583304713396523,4.1722693565712,4.019210758292504,3.412266261957358,2.42928576585761,1.7654116984094455,1.7362030173218204,1.8818300732123503,1.7927904701667754,1.2913535426095977,0.6819063794431729
349,7.584778367542105,7.9936490776465,7.6739486123295295,8.385201445093584,5.1662168737554115,18.225785675379175,4.029872017165636,4.004135602764749,3.972782556719803,4.1586417888627585,3.4255345772663057,2.316683856184785,1.781585397023607,1.8383870442094916,1.7644179172229888,1.901640417707229,1.3003653290474666,0.6427562832437538
350,7.794999550865577,7.68593991597643,7.787049179019457,6.885730309190926,5.130298679487088,21.547671612730085,4.039108288250159,4.067482206181352,4.068726847060438,3.7672032912563673,3.4138089136182868,2.3075886908978176,1.8051635757862297,1.8061234313739716,1.8130945530526903,1.615061058179512,1.291829201988767,0.6514091292331383
351,9.04738955039904,8.04536120817754,7.7036747117995725,7.910821754164881,5.0553195751181175,24.889284659733754,4.26280146591355,4.076321031770627,4.00252647872623,4.1238603564395175,3.3900449880193766,2.492730749954722,2.005329055489752,1.8583297853214846,1.7815506564960335,1.8513441434112496,1.2757590380554993,0.7134355206141161
352,7.654343848720524,9.211087918753451,7.907080888718522,9.239835327313331,5.163836765347964,21.27059032570515,4.128421445192508,4.303320030606493,4.044148105801491,4.357591333618439,3.4268883191258683,2.421158464687393,1.8328245388509385,2.0376330661584787,1.806164014334498,2.0572586006343387,1.3001513984998452,0.6775839878909792
353,7.929067109058284,7.089728580132769,7.83820384517138,8.007603180534076,5.199751897773516,22.58769268567291,4.051941072047702,3.880177582891144,3.9983254628710134,4.0350981983542615,3.4453830828096494,2.4295214099455413,1.8204787187394411,1.6731814377156828,1.8004964162913697,1.8302900318028885,1.3106871897175332,0.7205277674505537
354,7.467673783717342,7.276725740000752,7.594629098981034,8.310096676130776,5.2333724498683,21.823285187760415,4.018334204813448,3.9025075433467755,3.9978168888677064,4.210153921944897,3.447353940992231,2.4473973233334636,1.7617046588760816,1.697812059370359,1.7780697370670062,1.9154106486421187,1.314718626398116,0.6979369837778604
355,8.8544293220998,7.50735130334311,8.443359809858412,7.469043772097844,5.135075783319136,22.200965961587187,4.252728982815953,4.003518638050384,4.192743610061569,3.952885294611849,3.419862266029565,2.399502948352666,1.9847082592111123,1.770396014725576,1.930249054473431,1.7502520950868174,1.2945739817132293,0.7120402462874919
356,7.817271347436361,7.691505978631764,8.404972859750943,8.32679940675923,5.138586982801215,21.1964316376599,3.9230934744372927,4.0351085365177815,4.173669359479089,4.075155822454414,3.418131053576471,2.3770086016500165,1.7579656078071737,1.7931452143778135,1.9174056967901527,1.911480463967454,1.2942295442323992,0.6468700869497294
357,7.044904950742415,8.065308783316597,9.156526399635954,8.036784918240189,5.084863369225444,26.501552971345532,3.8500744969507883,4.068113099616843,4.309514350995917,4.111119874812197,3.3967939813889645,2.644771282113247,1.6509704490079633,1.840423496664506,2.0438552743668312,1.8595114501165793,1.2812671764232026,0.7619178598345623
358,8.496645258219695,7.1501393052792706,7.084556558797373,9.373957007312663,5.152220462091009,23.91374861278733,4.116222833102485,3.841052732973988,3.7629597257958993,4.314872465155215,3.429059745276383,2.5645610604350058,1.8924878741669189,1.6938712453927323,1.6397349148526417,2.050148176532927,1.2991458931881255,0.7298097254910397
359,8.26539902586198,8.493376783455012,8.230060774971165,7.410031917399163,5.120725247322339,22.194619238767636,4.1724421443543225,4.207755073961943,4.077232862456113,3.939749835657848,3.411261509613562,2.436356374382366,1.8953782989305832,1.9474949102126753,1.8557970893791311,1.761366506662412,1.2900146820037286,0.69370460019852
360,6.819813137483777,8.558886013621981,8.332525407145388,8.156397101324403,5.144841098141846,24.76061116845782,3.7876841729528974,4.2182795807721,4.115921044869285,4.0997855580088265,3.419640592598134,2.4697738438168364,1.6098831038785306,1.9472210817716928,1.8792145528519393,1.8715334581464107,1.2953455836101668,0.7472795446652551
361,7.789313787976222,7.562412888357934,8.131681165314696,8.84774900578132,5.148291867111393,24.816884478801928,4.0304071686191,4.004749579972731,4.184658694994581,4.329748228022158,3.4245773687595196,2.5377052516916234,1.7950518634215598,1.7686588439879567,1.8976650368153065,2.02431049628325,1.2974653870957882,0.7516137616543164
